k,var_1h,turn_1h
2026-06-06T09:00:00.000000000,0.45223853636571887,0.017551908122821862
2026-06-06T10:00:00.000000000,0.9822729146707934,0.0260254547512938
2026-06-06T11:00:00.000000000,0.8413736179196651,0.017103889331389732
2026-06-06T12:00:00.000000000,0.9890426923857,0.14376866224458137
2026-06-06T13:00:00.000000000,0.32442757468310546,0.026371560858239315
2026-06-06T14:00:00.000000000,0.30363315088109083,0.012727611334130782
2026-06-06T15:00:00.000000000,0.508031326573072,0.03495074176329983
2026-06-06T16:00:00.000000000,0.34947046617909466,0.015302165332179889
2026-06-06T17:00:00.000000000,0.920996243135278,0.02040899450072167
2026-06-06T18:00:00.000000000,0.9336450906286816,0.03375475869615662
2026-06-06T19:00:00.000000000,0.18827460706561536,0.0067878262726471855
2026-06-06T20:00:00.000000000,0.18602706520687395,0.019437147010704214
2026-06-06T21:00:00.000000000,0.2560854156584972,0.009614495490939685
2026-06-06T22:00:00.000000000,0.42812348209121653,0.007510038045804166
2026-06-06T23:00:00.000000000,0.2375304575809745,0.023462763061188878
2026-06-07T00:00:00.000000000,0.683989476503666,0.020780180000194742
2026-06-07T01:00:00.000000000,0.8376539977174717,0.031407040539899185
2026-06-07T02:00:00.000000000,0.29872802107596763,0.026489046355695014
2026-06-07T03:00:00.000000000,0.4216873872129812,0.022892681392871865
2026-06-07T04:00:00.000000000,0.2601017576064082,0.015773709859368133
2026-06-07T05:00:00.000000000,0.36098287186613814,0.041073905129304665
2026-06-07T06:00:00.000000000,0.5460790865415154,0.031056612610390572
2026-06-07T07:00:00.000000000,0.4734463141744995,0.01860264006196403
2026-06-07T08:00:00.000000000,0.25422190209582485,0.02039053232936087
2026-06-07T09:00:00.000000000,0.4329134899750554,0.03903453249134864
2026-06-07T10:00:00.000000000,0.37909148289174344,0.03191773183477107
2026-06-07T11:00:00.000000000,1.0833979817857369,0.06549013604849571
2026-06-07T12:00:00.000000000,1.1147575803917715,0.08532651771922402
2026-06-07T13:00:00.000000000,1.3414011733902276,0.05173305940886665
2026-06-07T14:00:00.000000000,0.9439502547108273,0.059857126404281126
2026-06-07T15:00:00.000000000,0.9160907987345542,0.04839215320391028
2026-06-07T16:00:00.000000000,0.5672361390445732,0.02278701383135047
2026-06-07T17:00:00.000000000,0.5795441271393733,0.02031652377247056
2026-06-07T18:00:00.000000000,0.35738101503728925,0.022000965071538717
2026-06-07T19:00:00.000000000,0.8400987062643636,0.058809046735619916
2026-06-07T20:00:00.000000000,0.27496609115075576,0.018002117442772057
2026-06-07T21:00:00.000000000,0.2874499575425632,0.00957794106485246
2026-06-07T22:00:00.000000000,0.7670238081698459,0.04894514112498608
2026-06-07T23:00:00.000000000,0.7333042035664883,0.044041465570305326
2026-06-08T00:00:00.000000000,11.868985072852102,0.3093854602983356
2026-06-08T01:00:00.000000000,8.600011784448943,0.21437689238629776
2026-06-08T02:00:00.000000000,2.4851570489188424,0.12678436249654174
2026-06-08T03:00:00.000000000,1.0088051663682378,0.11139320065032701
2026-06-08T04:00:00.000000000,1.006005974782092,0.07612703076198539
2026-06-08T05:00:00.000000000,2.0584566918158287,0.16535867340292437
2026-06-08T06:00:00.000000000,1.508045826530502,0.10220455194518335
2026-06-08T07:00:00.000000000,1.489746633962263,0.06400369491625396
2026-06-08T08:00:00.000000000,3.3970085063675133,0.12051378031052566
2026-06-08T09:00:00.000000000,0.9399882027350884,0.08495355490802071
2026-06-08T10:00:00.000000000,0.757318820703887,0.05999104605459476
2026-06-08T11:00:00.000000000,1.8552278964605349,0.24739320149345376
2026-06-08T12:00:00.000000000,0.6154757502539784,0.11903352210738902
2026-06-08T13:00:00.000000000,11.627614545950816,0.5652592420922542
2026-06-08T14:00:00.000000000,3.1420837303427827,0.3414721030566132
2026-06-08T15:00:00.000000000,1.9927599892403354,0.20691724868733002
2026-06-08T16:00:00.000000000,1.3453589631747616,0.10956349198580959
2026-06-08T17:00:00.000000000,1.268625192819181,0.3407532477430322
2026-06-08T18:00:00.000000000,0.7348439279669876,0.040480363776802614
2026-06-08T19:00:00.000000000,1.8218602338162875,0.11346667704882532
2026-06-08T20:00:00.000000000,0.30373842912780635,0.03271695690677574
2026-06-08T21:00:00.000000000,0.10849782198362341,0.027824094784260924
2026-06-08T22:00:00.000000000,0.23179943576481857,0.05600248861791739
2026-06-08T23:00:00.000000000,0.2963418738797429,0.022420838927462522
2026-06-09T00:00:00.000000000,1.156872832406491,0.060080948347948485
2026-06-09T01:00:00.000000000,0.8382072345760526,0.03738394874078594
2026-06-09T02:00:00.000000000,0.23487994982207497,0.018890504285961014
2026-06-09T03:00:00.000000000,0.6292131668253617,0.06883406098098797
2026-06-09T04:00:00.000000000,0.6932163587470597,0.10183135442498056
2026-06-09T05:00:00.000000000,0.836979031437642,0.15589841459778567
2026-06-09T06:00:00.000000000,0.46459361849185427,0.12379501811016719
2026-06-09T07:00:00.000000000,0.3075065732907133,0.04933107259798655
2026-06-09T08:00:00.000000000,1.3581847059846222,0.08089292604626792
2026-06-09T09:00:00.000000000,0.1683460078322645,0.0135544959724152
2026-06-09T10:00:00.000000000,0.6964854602050098,0.02614871715012176
2026-06-09T11:00:00.000000000,0.5198517372557905,0.06272179611410743
2026-06-09T12:00:00.000000000,0.48291629833004723,0.03306895567687315
2026-06-09T13:00:00.000000000,2.8218912450830804,0.4887252888413998
2026-06-09T14:00:00.000000000,6.983070987529155,0.30594516821136164
2026-06-09T15:00:00.000000000,8.001334715733886,0.4730869645553787
2026-06-09T16:00:00.000000000,11.654772053038963,0.7507124190561206
2026-06-09T17:00:00.000000000,7.055875929080557,0.8948434108326069
2026-06-09T18:00:00.000000000,4.075017187362626,0.1434680440436792
2026-06-09T19:00:00.000000000,5.542272210889471,0.17846104236322868
2026-06-09T20:00:00.000000000,1.8534442943943479,0.1449208198933835
2026-06-09T21:00:00.000000000,2.5372619049052973,0.10020030341372317
2026-06-09T22:00:00.000000000,0.7703747735464371,0.07798900292871395
2026-06-09T23:00:00.000000000,0.5966036690837451,0.050543569860761695
2026-06-10T00:00:00.000000000,4.1298862303759485,0.11269796538209302
2026-06-10T01:00:00.000000000,1.5604703926500567,0.03675496859220612
2026-06-10T02:00:00.000000000,1.759662200808654,0.08022159525267086
2026-06-10T03:00:00.000000000,0.8661141405652463,0.041582212452193366
2026-06-10T04:00:00.000000000,1.1381517307256852,0.09585883191378222
2026-06-10T05:00:00.000000000,1.4174176780296994,0.05173868484472735
2026-06-10T06:00:00.000000000,1.1911897979315829,0.06739565689944053
2026-06-10T07:00:00.000000000,0.9604151695035831,0.03374712564664224
2026-06-10T08:00:00.000000000,1.0987474995276072,0.041317946742560396
2026-06-10T09:00:00.000000000,0.7501395206253924,0.04184190483853513
2026-06-10T10:00:00.000000000,0.6470389165933015,0.10806704070849953
2026-06-10T11:00:00.000000000,1.3338181752188223,0.08851909379018494
2026-06-10T12:00:00.000000000,10.55419458896171,0.2527850288654818
2026-06-10T13:00:00.000000000,9.634389477599472,0.3366483964593265
2026-06-10T14:00:00.000000000,8.938518885787543,0.4069433065134098
2026-06-10T15:00:00.000000000,7.515272325162904,0.23985936231679478
2026-06-10T16:00:00.000000000,2.742235328611824,0.09719303130826418
2026-06-10T17:00:00.000000000,2.6539802271204,0.07046347261586887
2026-06-10T18:00:00.000000000,1.8896462499842055,0.07720039238591778
2026-06-10T19:00:00.000000000,4.337671151880735,0.10746517635436029
2026-06-10T20:00:00.000000000,2.0276629438535845,0.06863186606103454
2026-06-10T21:00:00.000000000,0.6175699257562629,0.02484388939668651
2026-06-10T22:00:00.000000000,1.1701777936565132,0.0521627024907651
2026-06-10T23:00:00.000000000,1.358225325923464,0.03708536881300162
2026-06-11T00:00:00.000000000,5.42313826682952,0.12728268954118035
2026-06-11T01:00:00.000000000,2.5965533833380126,0.10816418061043212
2026-06-11T02:00:00.000000000,1.5674197393417886,0.05320891409847555
2026-06-11T03:00:00.000000000,0.7805927881771507,0.02114437493492115
2026-06-11T04:00:00.000000000,0.5456553231340627,0.03511291066317831
2026-06-11T05:00:00.000000000,0.6209503698057345,0.040840642189628705
2026-06-11T06:00:00.000000000,0.34519254832360113,0.025290872390321864
2026-06-11T07:00:00.000000000,0.2953458272084935,0.028168095266212362
2026-06-11T08:00:00.000000000,1.5547262586041304,0.10814138358411184
2026-06-11T09:00:00.000000000,1.0700998562587345,0.02510906848739929
2026-06-11T10:00:00.000000000,0.406076656338853,0.02931739842100344
2026-06-11T11:00:00.000000000,0.8145070101095951,0.03250512107177442
2026-06-11T12:00:00.000000000,2.1070966368573196,0.06695686535435129
2026-06-11T13:00:00.000000000,5.897427582905566,0.2571365501474795
2026-06-11T14:00:00.000000000,6.218890629938636,0.14102559647352275
2026-06-11T15:00:00.000000000,2.8774581843464633,0.08218200217618342
2026-06-11T16:00:00.000000000,1.6262638808957037,0.09718612077951529
2026-06-11T17:00:00.000000000,5.394473140307996,0.18086420026665845
2026-06-11T18:00:00.000000000,2.219991312881316,0.14114191254720618
2026-06-11T19:00:00.000000000,3.4389569885573765,0.3219530032041445
2026-06-11T20:00:00.000000000,1.2283090600148223,0.08117527008504014
2026-06-11T21:00:00.000000000,0.4025726893342012,0.03591428696850374
2026-06-11T22:00:00.000000000,0.4257301629458793,0.04398982270586471
2026-06-11T23:00:00.000000000,0.3896288694879505,0.03898391577777051
2026-06-12T00:00:00.000000000,2.6670440522492798,0.08856145071237095
2026-06-12T01:00:00.000000000,2.461595404914378,0.05791893965703615
2026-06-12T02:00:00.000000000,0.5411524862002773,0.032281090672717914
2026-06-12T03:00:00.000000000,0.29953627580481634,0.020868529977107166
2026-06-12T04:00:00.000000000,0.19787730480241758,0.01573475623487966
2026-06-12T05:00:00.000000000,1.719210848765816,0.06131097850339439
2026-06-12T06:00:00.000000000,1.870217038378621,0.08484136718756517
2026-06-12T07:00:00.000000000,1.4557725796527228,0.08049856940939745
2026-06-12T08:00:00.000000000,1.353007248240863,0.05634909477499423
2026-06-12T09:00:00.000000000,0.5513761000239948,0.01917309133809861
2026-06-12T10:00:00.000000000,0.7212405140174855,0.021399802864994218
2026-06-12T11:00:00.000000000,0.7000700676523798,0.026775715272661177
2026-06-12T12:00:00.000000000,1.1716227633490697,0.024005426248214147
2026-06-12T13:00:00.000000000,6.232920432460732,0.157950616614011
2026-06-12T14:00:00.000000000,5.6480216151339295,0.1412673332952111
2026-06-12T15:00:00.000000000,2.4262806028902593,0.07233035106526291
2026-06-12T16:00:00.000000000,2.1124640070917056,0.04691304355829439
2026-06-12T17:00:00.000000000,0.5900178392196603,0.0371473321621213
2026-06-12T18:00:00.000000000,0.8657049283790433,0.03303642519115767
2026-06-12T19:00:00.000000000,1.4828487273156963,0.10091512567016361
2026-06-12T20:00:00.000000000,0.20832323382994955,0.030598166584874718
2026-06-12T21:00:00.000000000,0.03084024941507608,0.006404046972086495
2026-06-12T22:00:00.000000000,0.042252011809134966,0.007512742533866996
2026-06-12T23:00:00.000000000,0.12929372355421,0.00466839128076354
2026-06-13T00:00:00.000000000,0.13424212194836002,0.017189610830812756
2026-06-13T01:00:00.000000000,0.21215966536988376,0.013901927375164965
2026-06-13T02:00:00.000000000,0.264901457494174,0.010110292099881303
2026-06-13T03:00:00.000000000,0.18968484312310815,0.005479558691396411
2026-06-13T04:00:00.000000000,0.15782185802711593,0.008880901605996892
2026-06-13T05:00:00.000000000,0.08883308957570936,0.00235532792399079
2026-06-13T06:00:00.000000000,0.1635830781124571,0.006638240583057947
2026-06-13T07:00:00.000000000,0.11693662734395191,0.004056828954471289
2026-06-13T08:00:00.000000000,0.1484685641895713,0.004514952105967139
2026-06-13T09:00:00.000000000,0.07740246581759769,0.0018942345897551493
2026-06-13T10:00:00.000000000,0.05728914591197879,0.004277912870880178
2026-06-13T11:00:00.000000000,0.061721832275515684,0.013570045885135107
2026-06-13T12:00:00.000000000,0.10696322154502731,0.008460521047156357
2026-06-13T13:00:00.000000000,0.11767430182974728,0.012184263671848078
2026-06-13T14:00:00.000000000,0.0798065156999616,0.004970216699516193
2026-06-13T15:00:00.000000000,0.08627152297440427,0.007834912636084972
2026-06-13T16:00:00.000000000,0.16858112922259677,0.01136865070973696
2026-06-13T17:00:00.000000000,0.05542634748650926,0.0059862025886793955
2026-06-13T18:00:00.000000000,0.058378381124420536,0.006160950493829706
2026-06-13T19:00:00.000000000,0.10716906858616346,0.010932259456684168
2026-06-13T20:00:00.000000000,0.053548917825309426,0.005545362685396856
2026-06-13T21:00:00.000000000,0.031224603373663725,0.005541698553515718
2026-06-13T22:00:00.000000000,0.07391610418880519,0.006313899539822176
2026-06-13T23:00:00.000000000,0.062284678440859886,0.004384108909978728
2026-06-14T00:00:00.000000000,0.04867125586201507,0.003243521415890943
2026-06-14T01:00:00.000000000,0.06132279987736462,0.005137006686775678
2026-06-14T02:00:00.000000000,0.09105226049191968,0.006771478784520774
2026-06-14T03:00:00.000000000,0.0707696186760903,0.002582149167483379
2026-06-14T04:00:00.000000000,0.06937419478795341,0.002682030329849577
2026-06-14T05:00:00.000000000,0.07051922016781323,0.0039578783261760234
2026-06-14T06:00:00.000000000,0.08070938590956926,0.0036219348156420537
2026-06-14T07:00:00.000000000,0.18010087078279888,0.011832300917544945
2026-06-14T08:00:00.000000000,0.16444407668285763,0.005380640994436782
2026-06-14T09:00:00.000000000,0.12762557635672991,0.004879128195808252
2026-06-14T10:00:00.000000000,0.5558610878206751,0.034148257795237405
2026-06-14T11:00:00.000000000,0.22166543741515088,0.007196834772203565
2026-06-14T12:00:00.000000000,0.26153263036188085,0.011451126738142556
2026-06-14T13:00:00.000000000,0.2566264747165667,0.005638324618469906
2026-06-14T14:00:00.000000000,1.506274172363712,0.034675426595571227
2026-06-14T15:00:00.000000000,0.2706894189529855,0.012695849615685685
2026-06-14T16:00:00.000000000,0.27889089165411535,0.0071212888621330446
2026-06-14T17:00:00.000000000,0.12121868770947315,0.0029398966081198466
2026-06-14T18:00:00.000000000,0.09723471491331351,0.0043408433378232525
2026-06-14T19:00:00.000000000,0.13808519320250387,0.006353339704589555
2026-06-14T20:00:00.000000000,0.0908324971605092,0.00678357213801969
2026-06-14T21:00:00.000000000,2.085395987006908,0.0462162360231849
2026-06-14T22:00:00.000000000,0.5286501697221921,0.036169267283534604
2026-06-14T23:00:00.000000000,0.9150115504173735,0.040491111536843746
2026-06-15T00:00:00.000000000,1.7515649911411415,0.05373018190112073
2026-06-15T01:00:00.000000000,0.2338093304392897,0.02200301767281418
2026-06-15T02:00:00.000000000,0.13563420176803226,0.02146277633934882
2026-06-15T03:00:00.000000000,0.11022849274332228,0.011013255883974307
2026-06-15T04:00:00.000000000,0.1046852945524455,0.023557286268392954
2026-06-15T05:00:00.000000000,0.0663415104221933,0.012169766497572542
2026-06-15T06:00:00.000000000,0.06277516074781958,0.010425306835583169
2026-06-15T07:00:00.000000000,0.07318870703370141,0.011244502066017096
2026-06-15T08:00:00.000000000,1.8407633734919737,0.0929169948963558
2026-06-15T09:00:00.000000000,0.4643612575871289,0.028084675127045808
2026-06-15T10:00:00.000000000,0.41887018704110573,0.024704447055521567
2026-06-15T11:00:00.000000000,0.5609845400271444,0.024498936951833868
2026-06-15T12:00:00.000000000,0.4195573659642194,0.017040664948247138
2026-06-15T13:00:00.000000000,5.202617204839383,0.20731472910947
2026-06-15T14:00:00.000000000,1.795138615715454,0.13989044497990044
2026-06-15T15:00:00.000000000,1.0474637877491222,0.06984207966499707
2026-06-15T16:00:00.000000000,0.5104747195845074,0.04284481109374685
2026-06-15T17:00:00.000000000,0.5178955206471445,0.06385839455990212
2026-06-15T18:00:00.000000000,0.7663954009286689,0.05110456771752502
2026-06-15T19:00:00.000000000,1.0729444962812555,0.09359772975982007
2026-06-15T20:00:00.000000000,0.3806538280555855,0.018041686207929186
2026-06-15T21:00:00.000000000,0.09551896866798971,0.014654550189540745
2026-06-15T22:00:00.000000000,0.18638160486940275,0.013897055835888161
2026-06-15T23:00:00.000000000,0.12282947143423677,0.023903520399582174
2026-06-16T00:00:00.000000000,1.1950896316918362,0.045747945080495185
2026-06-16T01:00:00.000000000,0.9351087957074433,0.024593634469656674
2026-06-16T02:00:00.000000000,0.33193758278184565,0.009358674484717262
2026-06-16T03:00:00.000000000,0.2702258767599509,0.024755658892584007
2026-06-16T04:00:00.000000000,0.33799043987523836,0.01590867946671092
2026-06-16T05:00:00.000000000,0.2355502087161621,0.013440202210717902
2026-06-16T06:00:00.000000000,0.226579605065796,0.012377172067684608
2026-06-16T07:00:00.000000000,0.14812954370990372,0.01496181877796788
2026-06-16T08:00:00.000000000,2.4413701302623463,0.12478334725078583
2026-06-16T09:00:00.000000000,0.6107080895434381,0.03449995092426462
2026-06-16T10:00:00.000000000,0.600935671090551,0.03743395957318852
2026-06-16T11:00:00.000000000,0.5639006428546584,0.04896568829588861
2026-06-16T12:00:00.000000000,2.9002795320787254,0.054908616807827514
2026-06-16T13:00:00.000000000,6.410272140420374,0.1826407833314203
2026-06-16T14:00:00.000000000,3.689967979706282,0.15130412651190545
2026-06-16T15:00:00.000000000,4.382052418015221,0.2467921508569001
2026-06-16T16:00:00.000000000,2.1613122578767823,0.16733990807544477
2026-06-16T17:00:00.000000000,1.1129215104603183,0.04413259113912303
2026-06-16T18:00:00.000000000,0.7589645531148348,0.05827650723624624
2026-06-16T19:00:00.000000000,2.4565541828904354,0.16835779398953796
2026-06-16T20:00:00.000000000,0.5804694217857901,0.06018131785090884
2026-06-16T21:00:00.000000000,0.39799243114249294,0.01174761171206463
2026-06-16T22:00:00.000000000,0.22822275541507334,0.02498353379976058
2026-06-16T23:00:00.000000000,0.11463924344693989,0.013108203221746956
2026-06-17T00:00:00.000000000,1.3105466718645737,0.03083610148666274
2026-06-17T01:00:00.000000000,0.48248868384068827,0.01084490572447955
2026-06-17T02:00:00.000000000,0.1884731139983848,0.01367291460459961
2026-06-17T03:00:00.000000000,0.25427378445423915,0.01098457152265246
2026-06-17T04:00:00.000000000,0.2688996201405426,0.03267364469361645
2026-06-17T05:00:00.000000000,0.6409158333214017,0.05617128754406642
2026-06-17T06:00:00.000000000,0.4369488910703294,0.021114610590948168
2026-06-17T07:00:00.000000000,0.45394322147161736,0.031034037245885916
2026-06-17T08:00:00.000000000,1.5855598061874547,0.03579884488438846
2026-06-17T09:00:00.000000000,0.5435475798305083,0.012268521890429417
2026-06-17T10:00:00.000000000,0.43661921133066817,0.02008341372360663
2026-06-17T11:00:00.000000000,0.7081625230987401,0.027138399346667858
2026-06-17T12:00:00.000000000,0.7469507304895139,0.04018180987148889
2026-06-17T13:00:00.000000000,4.2380368701067725,0.11665850542869241
2026-06-17T14:00:00.000000000,4.184477426409814,0.10981360251043895
2026-06-17T15:00:00.000000000,1.7251106107076366,0.08410392633938114
2026-06-17T16:00:00.000000000,0.8071491101132134,0.09151782628538226
2026-06-17T17:00:00.000000000,1.0625571972348384,0.11151916613310726
2026-06-17T18:00:00.000000000,8.46788658483582,0.3215513960259392
2026-06-17T19:00:00.000000000,6.680711048084408,0.23945691995056506
2026-06-17T20:00:00.000000000,1.3399252122033898,0.04931490665308494
2026-06-17T21:00:00.000000000,0.8194342790745949,0.04497218351702314
2026-06-17T22:00:00.000000000,0.4905921666233745,0.04490433413435798
2026-06-17T23:00:00.000000000,0.5892867674269878,0.03952030881234878
2026-06-18T00:00:00.000000000,1.13996728152102,0.05435869125554656
2026-06-18T01:00:00.000000000,0.24363703642863438,0.04976144888404611
2026-06-18T02:00:00.000000000,0.12302645108763298,0.024063885377351626
2026-06-18T03:00:00.000000000,0.16823355665375173,0.01636437203934931
2026-06-18T04:00:00.000000000,0.36003831542713444,0.03221030682565457
2026-06-18T05:00:00.000000000,0.21548228531392816,0.03225414093347021
2026-06-18T06:00:00.000000000,0.2935318720359002,0.02011455405998876
2026-06-18T07:00:00.000000000,0.14452266341240863,0.01674071002100418
2026-06-18T08:00:00.000000000,0.6113377271197182,0.04989981639914344
2026-06-18T09:00:00.000000000,0.18658336851203933,0.021409671965691324
2026-06-18T10:00:00.000000000,0.19520953783223635,0.019403437604285954
2026-06-18T11:00:00.000000000,0.6115315067781936,0.032578237095023034
2026-06-18T12:00:00.000000000,0.24363315057166546,0.020854392345909828
2026-06-18T13:00:00.000000000,4.640339707925588,0.14284192467634593
2026-06-18T14:00:00.000000000,2.4658590591265703,0.14206756642433035
2026-06-18T15:00:00.000000000,1.2504822353477454,0.08506990138341285
2026-06-18T16:00:00.000000000,0.7269076423048532,0.07455239826504778
2026-06-18T17:00:00.000000000,0.5815854332213735,0.06418858915299193
2026-06-18T18:00:00.000000000,0.5451207088604884,0.09696823486466591
2026-06-18T19:00:00.000000000,3.452248901298049,0.18757354403085635
2026-06-18T20:00:00.000000000,0.3782274985542276,0.04211127601671453
2026-06-18T21:00:00.000000000,0.21826870549211932,0.06250530769076698
2026-06-18T22:00:00.000000000,0.35085745007799507,0.062124674800190315
2026-06-18T23:00:00.000000000,0.20747925162826292,0.014034409689128835
2026-06-19T00:00:00.000000000,0.42070821337812747,0.012983473980146371
2026-06-19T01:00:00.000000000,0.6171646468716977,0.012095285563305974
2026-06-19T02:00:00.000000000,1.629425842214513,0.05252745150368173
2026-06-19T03:00:00.000000000,1.086857673849602,0.053972333118508804
2026-06-19T04:00:00.000000000,1.1276534411907357,0.05937654620164517
2026-06-19T05:00:00.000000000,1.0029812221340992,0.07269161221217438
2026-06-19T06:00:00.000000000,0.664041337982359,0.024555615417417465
2026-06-19T07:00:00.000000000,0.6501981063180692,0.03431368594270712
2026-06-19T08:00:00.000000000,0.31009680571026504,0.022898824275943547
2026-06-19T09:00:00.000000000,0.2436964392770308,0.00996517906060754
2026-06-19T10:00:00.000000000,1.1220227519107868,0.09302079105868945
2026-06-19T11:00:00.000000000,0.3455486464092027,0.015425644390112342
2026-06-19T12:00:00.000000000,0.9816626607030124,0.01747883409264721
2026-06-19T13:00:00.000000000,0.7077727995106888,0.015345828978186303
2026-06-19T14:00:00.000000000,0.2811182738928545,0.010183865302241454
2026-06-19T15:00:00.000000000,0.19351786727984632,0.007312622825787226
2026-06-19T16:00:00.000000000,0.2976002008190823,0.00793430328049333
2026-06-19T17:00:00.000000000,0.13757661753095676,0.004521080490175775
2026-06-19T18:00:00.000000000,0.1726544173700878,0.006188487197797551
2026-06-19T19:00:00.000000000,0.09405140073997835,0.003814624742858193
2026-06-19T20:00:00.000000000,0.1151811800070986,0.002556190300553124
2026-06-19T21:00:00.000000000,0.04879788442710349,0.008346308036077187
2026-06-19T22:00:00.000000000,0.13000742650167738,0.0061665339016824805
2026-06-19T23:00:00.000000000,0.17234673499555114,0.009202735085331808
2026-06-20T00:00:00.000000000,0.13381552886286022,0.0028672167570588745
2026-06-20T01:00:00.000000000,0.24538851616177826,0.0034526397466128483
2026-06-20T02:00:00.000000000,0.20706888166003418,0.0035091125572396208
2026-06-20T03:00:00.000000000,0.05953426552917793,0.003372666421083904
2026-06-20T04:00:00.000000000,0.2173327740281418,0.006600307592676597
2026-06-20T05:00:00.000000000,0.225059580306004,0.009811407880071803
2026-06-20T06:00:00.000000000,0.1449109555563468,0.01652278916296751
2026-06-20T07:00:00.000000000,0.8964155660962599,0.015424212689310357
2026-06-20T08:00:00.000000000,0.378623346018099,0.017762914544891522
2026-06-20T09:00:00.000000000,2.6546253235692965,0.017762946034513775
2026-06-20T10:00:00.000000000,0.2506965740398907,0.005276635627130617
2026-06-20T11:00:00.000000000,0.15095770436797104,0.002874907709212529
2026-06-20T12:00:00.000000000,0.18928498167433683,0.004183240237206364
2026-06-20T13:00:00.000000000,0.3792715573511194,0.012352406638785918
2026-06-20T14:00:00.000000000,0.44412867403779394,0.01145495560059083
2026-06-20T15:00:00.000000000,0.30468197958342647,0.004485273537809413
2026-06-20T16:00:00.000000000,0.1330164915113789,0.0017535174181622455
2026-06-20T17:00:00.000000000,0.14338951386346582,0.008008668889219257
2026-06-20T18:00:00.000000000,0.04566408594271135,0.001604654250817933
2026-06-20T19:00:00.000000000,0.0854537839265236,0.004915460901177449
2026-06-20T20:00:00.000000000,0.035602819767443276,0.00558802978287466
2026-06-20T21:00:00.000000000,0.06780315428915198,0.0037201449855140353
2026-06-20T22:00:00.000000000,0.09948761422040132,0.003910381273040566
2026-06-20T23:00:00.000000000,0.07123191917285618,0.002722593901876234
2026-06-21T00:00:00.000000000,0.18099400235307703,0.00884246463732448
2026-06-21T01:00:00.000000000,0.14117627191788726,0.005664401202587803
2026-06-21T02:00:00.000000000,0.05876049843807895,0.0024364227522480166
2026-06-21T03:00:00.000000000,0.18560300485860384,0.004916058620312881
2026-06-21T04:00:00.000000000,0.10665403558054873,0.002293732947404047
2026-06-21T05:00:00.000000000,0.1741567064542038,0.005682356266000245
2026-06-21T06:00:00.000000000,0.19696754996508006,0.0062561626817798635
2026-06-21T07:00:00.000000000,0.11504500834629164,0.0030661935265521825
2026-06-21T08:00:00.000000000,0.18180308644954868,0.005090892914374919
2026-06-21T09:00:00.000000000,0.22346233205437915,0.008244973114177165
2026-06-21T10:00:00.000000000,0.2812543542839861,0.0031757006803206397
2026-06-21T11:00:00.000000000,0.1730005408339757,0.007360817290364308
2026-06-21T12:00:00.000000000,0.15373303281312553,0.005422882936202914
2026-06-21T13:00:00.000000000,0.1554870793821863,0.013415634080185297
2026-06-21T14:00:00.000000000,0.10474786059002811,0.002538388865974884
2026-06-21T15:00:00.000000000,0.11566427713561366,0.004214639072606956
2026-06-21T16:00:00.000000000,0.12039666540689513,0.003353858253805323
2026-06-21T17:00:00.000000000,0.048901049618272366,0.0018963646842697223
2026-06-21T18:00:00.000000000,0.06528293802003884,0.0027745293099402124
2026-06-21T19:00:00.000000000,0.17326851285926123,0.010200630863735495
2026-06-21T20:00:00.000000000,0.08885424634070627,0.004819393978250268
2026-06-21T21:00:00.000000000,0.29512575396876484,0.013266907212823056
2026-06-21T22:00:00.000000000,0.2945300191548525,0.009428761619086552
2026-06-21T23:00:00.000000000,1.3751226333975155,0.039640472810860874
2026-06-22T00:00:00.000000000,3.1268560640968763,0.07488796610135869
2026-06-22T01:00:00.000000000,1.507318706335271,0.17418483973510648
2026-06-22T02:00:00.000000000,0.36170260307877944,0.01972146090591873
2026-06-22T03:00:00.000000000,0.4683494885539912,0.018904064312588748
2026-06-22T04:00:00.000000000,0.849809666625579,0.01887016482548988
2026-06-22T05:00:00.000000000,0.17930988629151925,0.020108517259106628
2026-06-22T06:00:00.000000000,0.15528983690964437,0.013036517217102448
2026-06-22T07:00:00.000000000,0.3070689532653881,0.02831506514708776
2026-06-22T08:00:00.000000000,0.39318552714452926,0.017757313331674837
2026-06-22T09:00:00.000000000,0.07452363325810239,0.008117607425633548
2026-06-22T10:00:00.000000000,0.4600918736175777,0.021038807109891068
2026-06-22T11:00:00.000000000,0.5341011978855731,0.033991752583873526
2026-06-22T12:00:00.000000000,0.541710610087476,0.015588151153612761
2026-06-22T13:00:00.000000000,5.855358915900073,0.2909931384856104
2026-06-22T14:00:00.000000000,3.55996147433531,0.13248091640600548
2026-06-22T15:00:00.000000000,1.036749984699758,0.06275401888302222
2026-06-22T16:00:00.000000000,1.245648612508682,0.09840359721014226
2026-06-22T17:00:00.000000000,0.622628016494099,0.04344116103300132
2026-06-22T18:00:00.000000000,0.640752717827924,0.06657385921576417
2026-06-22T19:00:00.000000000,1.7665732670993806,0.04404089080931211
2026-06-22T20:00:00.000000000,1.183637103472871,0.0736957517424771
2026-06-22T21:00:00.000000000,0.5825025503317408,0.032242867043408265
2026-06-22T22:00:00.000000000,0.6274708465738378,0.022917204486137478
2026-06-22T23:00:00.000000000,0.20375517978861504,0.027052648658943267
2026-06-23T00:00:00.000000000,13.104025986975186,0.17838033835023331
2026-06-23T01:00:00.000000000,2.015615259696675,0.07059780982081437
