k,var_1h,turn_1h
2026-07-28T11:00:00.000000000,2.937776015270352,0.07887157286754569
2026-07-28T12:00:00.000000000,2.912929120708785,0.040605486541636995
2026-07-28T13:00:00.000000000,3.046379353435541,0.1851379874880161
2026-07-28T14:00:00.000000000,4.504505735268617,0.14487841485721226
2026-07-28T15:00:00.000000000,3.457853141673007,0.041475493511141145
2026-07-28T16:00:00.000000000,1.3600879942292512,0.01966636617454781
2026-07-28T17:00:00.000000000,0.8348473636711766,0.03513421389700492
2026-07-28T18:00:00.000000000,0.7883167953073904,0.039083856544369945
2026-07-28T19:00:00.000000000,4.933764507521743,0.04694893805892506
2026-07-28T20:00:00.000000000,3.4425419774895003,0.04599823111394705
2026-07-28T21:00:00.000000000,7.903680505787513,0.09059198287383742
2026-07-28T22:00:00.000000000,3.8794908475821224,0.13760028322921092
2026-07-28T23:00:00.000000000,18.26883777802497,0.5304880510459804
2026-07-29T00:00:00.000000000,47.088000670311565,0.5919680926167297
2026-07-29T01:00:00.000000000,23.918457239075806,0.509083107590647
2026-07-29T02:00:00.000000000,11.170402149843005,0.285464327266589
2026-07-29T03:00:00.000000000,8.884677816441043,0.2945666614844959
2026-07-29T04:00:00.000000000,13.506398658170546,0.8180743027181726
2026-07-29T05:00:00.000000000,26.49327687130771,0.649638191606223
2026-07-29T06:00:00.000000000,6.573200082032522,0.2565273257713222
2026-07-29T07:00:00.000000000,2.5070107422511043,0.14641280001425047
2026-07-29T08:00:00.000000000,1.5152699001403063,0.05922418716526927
2026-07-29T09:00:00.000000000,1.9243999030331942,0.1261469949258849
2026-07-29T10:00:00.000000000,5.4560036198052115,0.12680841386182604
2026-07-29T11:00:00.000000000,1.6417128167218058,0.040888009130756055
2026-07-29T12:00:00.000000000,1.800220396588095,0.035516522317540766
2026-07-29T13:00:00.000000000,9.773870861406529,0.17599933707390567
2026-07-29T14:00:00.000000000,10.93630548184757,0.17590996444542742
2026-07-29T15:00:00.000000000,1.4108803596698158,0.04371280775138669
2026-07-29T16:00:00.000000000,2.97566313548162,0.05609328739488401
2026-07-29T17:00:00.000000000,2.443124708361357,0.02109847464598681
2026-07-29T18:00:00.000000000,7.653231709265495,0.10862093953978762
2026-07-29T19:00:00.000000000,8.814747627000434,0.1446050690610194
2026-07-29T20:00:00.000000000,1.8955504646764403,0.031424184768025894
2026-07-29T21:00:00.000000000,1.0728090392475784,0.025209935744062537
2026-07-29T22:00:00.000000000,2.690156006393559,0.061930401695769806
2026-07-29T23:00:00.000000000,5.788143927754624,0.14634429304995067
2026-07-30T00:00:00.000000000,81.32845721461928,1.3388192211439855
2026-07-30T01:00:00.000000000,42.824964252755024,0.7914414713419944
2026-07-30T02:00:00.000000000,22.894954864451137,0.21621087497589653
2026-07-30T03:00:00.000000000,15.154250278947147,0.1532026747015644
2026-07-30T04:00:00.000000000,16.173678944488543,0.13001765369256402
2026-07-30T05:00:00.000000000,14.642057775348427,0.09470802223775106
2026-07-30T06:00:00.000000000,3.6048765086067935,0.10750880363735812
2026-07-30T07:00:00.000000000,3.2256349877568167,0.056597432978335645
2026-07-30T08:00:00.000000000,3.3539848418952363,0.02318846676436571
2026-07-30T09:00:00.000000000,1.1692639868227017,0.012049681961604204
2026-07-30T10:00:00.000000000,1.5541035793240343,0.06618984600382692
2026-07-30T11:00:00.000000000,2.2837051861281408,0.042125507529833406
2026-07-30T12:00:00.000000000,2.1526684138321213,0.03688272692102878
2026-07-30T13:00:00.000000000,6.79053642365461,0.13666282769298077
2026-07-30T14:00:00.000000000,12.93769236788298,0.0070672171117172125
2026-07-30T15:00:00.000000000,4.639857887381182,0.13440058250697515
2026-07-30T16:00:00.000000000,10.209936304974441,0.16395410430166718
2026-07-30T17:00:00.000000000,5.424176413804832,0.077821839777742
2026-07-30T18:00:00.000000000,1.2193481417362841,0.05213331442825039
2026-07-30T19:00:00.000000000,1.9033319167914555,0.07391231102258596
2026-07-30T20:00:00.000000000,1.4367967369919605,0.05458126420295048
2026-07-30T21:00:00.000000000,2.4188315714252924,0.03531890847317082
2026-07-30T22:00:00.000000000,3.104896571538251,0.07092883756260498
2026-07-30T23:00:00.000000000,17.538470340905896,0.2654977708342875
2026-07-31T00:00:00.000000000,38.87009447751037,1.0599904764727468
2026-07-31T01:00:00.000000000,11.013528995974966,0.26861061784098195
2026-07-31T02:00:00.000000000,2.3368819502825158,0.06984907466749268
2026-07-31T03:00:00.000000000,14.342728092660945,0.16898093672325457
2026-07-31T04:00:00.000000000,3.3348913145735475,0.06037841939711987
2026-07-31T05:00:00.000000000,4.597121348311293,0.06926665706709047
2026-07-31T06:00:00.000000000,71.55487217250942,1.0477349991442726
2026-07-31T07:00:00.000000000,15.180848717430678,0.468067785711339
2026-07-31T08:00:00.000000000,19.091548964827137,0.4117439582694935
2026-07-31T09:00:00.000000000,5.191042221342826,0.13469046168386062
2026-07-31T10:00:00.000000000,4.645610181676709,0.1342019835632877
2026-07-31T11:00:00.000000000,0.8342559550619472,0.13000497837572583
2026-07-31T12:00:00.000000000,5.39704353909455,0.14251215565559933
2026-07-31T13:00:00.000000000,10.325751945149014,0.25431386634872744
2026-07-31T14:00:00.000000000,6.58288007952356,0.14362713721019627
2026-07-31T15:00:00.000000000,3.636379223941456,0.03538818907085541
2026-07-31T16:00:00.000000000,1.398964727502979,0.015885421007967422
2026-07-31T17:00:00.000000000,1.5128762877985482,0.02251684417452896
2026-07-31T18:00:00.000000000,1.286844813435256,0.044150521305868676
2026-07-31T19:00:00.000000000,0.9202816276540563,0.01600045303175331
2026-07-31T20:00:00.000000000,0.5011497619525137,0.014607686628613902
2026-07-31T21:00:00.000000000,0.2394554336006354,0.0022752413993854434
2026-07-31T22:00:00.000000000,0.8831503952186764,0.01573414287496744
2026-07-31T23:00:00.000000000,0.3239127432424997,0.002902507360804248
2026-08-01T00:00:00.000000000,1.3216998667064221,0.0166650844749849
2026-08-01T01:00:00.000000000,0.08696434289968465,0.007197254904124187
2026-08-01T02:00:00.000000000,0.20088730849904654,0.005948122861039613
2026-08-01T03:00:00.000000000,0.2396988557415636,0.0019768654937171357
2026-08-01T04:00:00.000000000,0.1918539854271675,0.011596811166673231
2026-08-01T05:00:00.000000000,0.5239031336785043,0.00504980406898565
2026-08-01T06:00:00.000000000,0.6059729537504476,0.0036615470243413274
2026-08-01T07:00:00.000000000,0.23765759473090814,0.0025380165395879855
2026-08-01T08:00:00.000000000,0.2881217675811021,0.0019665131395326134
2026-08-01T09:00:00.000000000,0.2699646643347463,0.0017322652460814948
2026-08-01T10:00:00.000000000,0.3588928600163002,0.000857343606211881
2026-08-01T11:00:00.000000000,0.9144050416643976,0.004034240664880004
2026-08-01T12:00:00.000000000,0.8832148359761732,0.019733857233540545
2026-08-01T13:00:00.000000000,0.4012972167468884,0.008244816643207455
2026-08-01T14:00:00.000000000,0.37121634022613836,0.008815358938506216
2026-08-01T15:00:00.000000000,0.3172849343377095,0.004676112380509467
2026-08-01T16:00:00.000000000,0.24669715244063137,0.006046954194114814
2026-08-01T17:00:00.000000000,0.8426345417736694,0.004879658626219324
2026-08-01T18:00:00.000000000,0.7150308842015121,0.00722370733183441
2026-08-01T19:00:00.000000000,0.5487792477490439,0.006669926229532876
2026-08-01T20:00:00.000000000,0.10273131382355642,0.001373418303522477
2026-08-01T21:00:00.000000000,0.5242794996970936,0.006814587103570598
2026-08-01T22:00:00.000000000,0.46803730672709204,0.004769912823924294
2026-08-01T23:00:00.000000000,0.38661821102036403,0.008041777162853923
2026-08-02T00:00:00.000000000,0.5599276582454745,0.010787442622724621
2026-08-02T01:00:00.000000000,0.8802823233017556,0.004851938848656035
2026-08-02T02:00:00.000000000,2.2209291698668516,0.016807395999426787
2026-08-02T03:00:00.000000000,0.43775547005244375,0.014788114810612908
2026-08-02T04:00:00.000000000,0.9451733110247622,0.019167553186297936
2026-08-02T05:00:00.000000000,0.3016922433187328,0.00566138110836578
2026-08-02T06:00:00.000000000,0.29273100069785096,0.0033358860620699925
2026-08-02T07:00:00.000000000,0.4233991367156504,0.010383649959144307
2026-08-02T08:00:00.000000000,1.3261826189707582,0.009565385393210222
2026-08-02T09:00:00.000000000,1.0258615942714808,0.015551951773374014
2026-08-02T10:00:00.000000000,0.7537812921562537,0.006810247851485413
2026-08-02T11:00:00.000000000,0.31841767331013177,0.013116392259744166
2026-08-02T12:00:00.000000000,0.6758869054159332,0.018006771520389552
2026-08-02T13:00:00.000000000,0.3736118527868701,0.00714070209476022
2026-08-02T14:00:00.000000000,0.6638418437149513,0.015721228717961527
2026-08-02T15:00:00.000000000,4.055057199172358,0.03925225260776673
2026-08-02T16:00:00.000000000,0.38799500991681124,0.00480912324396703
2026-08-02T17:00:00.000000000,0.3409242099836788,0.0032517760343083344
2026-08-02T18:00:00.000000000,0.3228644942454836,0.006655378991402744
2026-08-02T19:00:00.000000000,0.46887140911054037,0.006388538767963115
2026-08-02T20:00:00.000000000,0.6725235716699175,0.032090697134874925
2026-08-02T21:00:00.000000000,0.7687373482098206,0.012107134306804128
2026-08-02T22:00:00.000000000,1.1789911744116937,0.014809277911031163
2026-08-02T23:00:00.000000000,11.312797799484617,0.2146249002592934
2026-08-03T00:00:00.000000000,48.03272832367388,0.8915536423131201
2026-08-03T01:00:00.000000000,15.457657890284013,0.3626742354335717
2026-08-03T02:00:00.000000000,4.772218807513754,0.17649997850415475
2026-08-03T03:00:00.000000000,6.016284983918501,0.14106972484728722
2026-08-03T04:00:00.000000000,10.83326364172601,0.12497837306129524
2026-08-03T05:00:00.000000000,4.767968246755892,0.1720740990926295
2026-08-03T06:00:00.000000000,5.2017901282116075,0.10407259121251988
2026-08-03T07:00:00.000000000,1.4386640268698787,0.01837619098627665
2026-08-03T08:00:00.000000000,11.983503000189348,0.337555046879386
2026-08-03T09:00:00.000000000,1.5918985500655705,0.05959233055025018
2026-08-03T10:00:00.000000000,1.1408346876078608,0.04382309669561673
2026-08-03T11:00:00.000000000,0.4487234555524513,0.025222451828532357
2026-08-03T12:00:00.000000000,0.42681819325810777,0.033658934229296666
2026-08-03T13:00:00.000000000,2.424285669078498,0.05149683720992347
2026-08-03T14:00:00.000000000,2.701429832831275,0.08326905435728628
2026-08-03T15:00:00.000000000,1.6142800002794475,0.029218137272117414
2026-08-03T16:00:00.000000000,0.9308779569325497,0.018896682971387982
2026-08-03T17:00:00.000000000,0.8915221416099005,0.05791817466082829
2026-08-03T18:00:00.000000000,0.9850647791313574,0.048570994703014375
2026-08-03T19:00:00.000000000,2.0788889139864213,0.03363808448313103
2026-08-03T20:00:00.000000000,1.0737588398881657,0.019116153888655434
2026-08-03T21:00:00.000000000,0.4843452719433327,0.023901761647908887
2026-08-03T22:00:00.000000000,0.5966332619883574,0.057006562521555455
2026-08-03T23:00:00.000000000,0.8863919840435202,0.11117867841150171
2026-08-04T00:00:00.000000000,14.819086394599736,0.6729283985943343
2026-08-04T01:00:00.000000000,6.093249854669189,0.27663474440222835
2026-08-04T02:00:00.000000000,1.6108804120818374,0.08346439677179139
2026-08-04T03:00:00.000000000,2.021087336731422,0.08194978497370221
2026-08-04T04:00:00.000000000,2.61508718071162,0.06599038368207265
2026-08-04T05:00:00.000000000,2.0275225527894234,0.0804623092505534
2026-08-04T06:00:00.000000000,1.5155929340496532,0.1078694878119786
2026-08-04T07:00:00.000000000,0.8549565325176116,0.015545208222441957
2026-08-04T08:00:00.000000000,1.1582255851171495,0.060790302530587405
2026-08-04T09:00:00.000000000,1.497148832177109,0.024946277693574246
2026-08-04T10:00:00.000000000,0.5747000467784801,0.017015422156386836
2026-08-04T11:00:00.000000000,0.8373207903213647,0.024241343189538318
2026-08-04T12:00:00.000000000,1.1173464024561826,0.045453902935134634
2026-08-04T13:00:00.000000000,1.6027742533603306,0.11855354880948576
2026-08-04T14:00:00.000000000,0.8136052433531347,0.05156134337999774
2026-08-04T15:00:00.000000000,0.6976309023395996,0.07168950270533078
2026-08-04T16:00:00.000000000,0.3892607367030798,0.03229255610059145
2026-08-04T17:00:00.000000000,0.7732576110249594,0.055892278330233816
2026-08-04T18:00:00.000000000,0.572058296879692,0.009435740867255609
2026-08-04T19:00:00.000000000,0.8003761945213342,0.013194330327792556
2026-08-04T20:00:00.000000000,2.21294784744813,0.04482756947611013
2026-08-04T21:00:00.000000000,1.1325302577942282,0.019102526987990406
2026-08-04T22:00:00.000000000,0.687288377473934,0.003761803526524402
2026-08-04T23:00:00.000000000,3.9389600695403453,0.1796562403804086
2026-08-05T00:00:00.000000000,8.004961066209251,0.4782699219939638
2026-08-05T01:00:00.000000000,5.593747834256842,0.16678129093995156
2026-08-05T02:00:00.000000000,2.0370040663616287,0.07439367697263925
2026-08-05T03:00:00.000000000,2.3921914723819464,0.24663426585670362
2026-08-05T04:00:00.000000000,2.9772319049482303,0.10029005489580974
2026-08-05T05:00:00.000000000,1.8438503572418092,0.15216430136224623
2026-08-05T06:00:00.000000000,2.200613417700155,0.09962187563767753
2026-08-05T07:00:00.000000000,0.8849083730986463,0.03344189117774544
2026-08-05T08:00:00.000000000,1.0912962298059303,0.1557692814532608
2026-08-05T09:00:00.000000000,1.1822685546856921,0.025674793934864982
2026-08-05T10:00:00.000000000,0.5247480304841353,0.06573190492401376
2026-08-05T11:00:00.000000000,0.8848334217281896,0.01680181720946075
2026-08-05T12:00:00.000000000,0.709806910562949,0.014137599900117391
2026-08-05T13:00:00.000000000,1.2834882863522843,0.02542878756889063
2026-08-05T14:00:00.000000000,1.9472811187332624,0.09497414678000873
2026-08-05T15:00:00.000000000,0.5828686514689976,0.020998953237191774
2026-08-05T16:00:00.000000000,0.07507915345768208,0.007632396760799219
2026-08-05T17:00:00.000000000,0.19789461728626284,0.00782665775359101
2026-08-05T18:00:00.000000000,0.29791926060638557,0.009567993644020032
2026-08-05T19:00:00.000000000,1.2078796547087078,0.03705733200758484
2026-08-05T20:00:00.000000000,5.637139117148728,0.3300440868992783
2026-08-05T21:00:00.000000000,0.55288730855805,0.11437940907792055
2026-08-05T22:00:00.000000000,0.4483936675108767,0.018716030011805825
2026-08-05T23:00:00.000000000,3.307685312504317,0.28541992281416295
2026-08-06T00:00:00.000000000,10.34588172738324,0.5274689036643064
2026-08-06T01:00:00.000000000,2.3037695288660873,0.17096184822245267
2026-08-06T02:00:00.000000000,1.0155320646555925,0.03356079330426449
2026-08-06T03:00:00.000000000,1.727588965540559,0.08740064665713147
2026-08-06T04:00:00.000000000,1.223750040343528,0.053921429918276156
2026-08-06T05:00:00.000000000,1.7799012193609054,0.044201878484833645
2026-08-06T06:00:00.000000000,1.8371358154056983,0.13188066832979597
2026-08-06T07:00:00.000000000,0.937575653250876,0.027663896514814185
2026-08-06T08:00:00.000000000,1.0590509976404352,0.08280451953321459
2026-08-06T09:00:00.000000000,0.5590944554163026,0.020454342678165295
2026-08-06T10:00:00.000000000,0.41709319468523004,0.005598740832464122
2026-08-06T11:00:00.000000000,0.9392341956035601,0.015803648522198597
2026-08-06T12:00:00.000000000,0.6868733416552893,0.028490895109077242
2026-08-06T13:00:00.000000000,3.2418449752801552,0.10250285283435583
2026-08-06T14:00:00.000000000,3.0013084230799696,0.10437346947392788
2026-08-06T15:00:00.000000000,2.7304539259131686,0.07603093977211578
2026-08-06T16:00:00.000000000,0.6597563997042062,0.017265348521489504
2026-08-06T17:00:00.000000000,1.4914882542450114,0.02049324664712688
2026-08-06T18:00:00.000000000,0.5041332782097683,0.013978444083765099
2026-08-06T19:00:00.000000000,1.4756330965308573,0.04767010094804285
2026-08-06T20:00:00.000000000,0.8421976787323298,0.008379523173579465
2026-08-06T21:00:00.000000000,0.6906448725732371,0.0234657559058339
2026-08-06T22:00:00.000000000,0.23870549129037694,0.003268028298598144
2026-08-06T23:00:00.000000000,2.4808951610401073,0.06586554704133268
2026-08-07T00:00:00.000000000,12.285986181401338,0.7106953038081679
2026-08-07T01:00:00.000000000,9.122614704241549,0.42890583609170635
2026-08-07T02:00:00.000000000,3.7924004228610992,0.226858167344686
2026-08-07T03:00:00.000000000,1.8344222178393783,0.06376270118258545
2026-08-07T04:00:00.000000000,4.5126255266070485,0.10684781351061982
2026-08-07T05:00:00.000000000,3.34997798865883,0.10113639978916655
2026-08-07T06:00:00.000000000,1.0269926816299053,0.0311598347129604
2026-08-07T07:00:00.000000000,0.5995335611237768,0.013244719089081675
2026-08-07T08:00:00.000000000,0.6979374751263209,0.02484957167385469
2026-08-07T09:00:00.000000000,0.5869867728610584,0.008933438655355678
2026-08-07T10:00:00.000000000,0.4781802833327367,0.017144987176571688
2026-08-07T11:00:00.000000000,0.7408440071452542,0.01972338996794029
2026-08-07T12:00:00.000000000,1.487365420704549,0.07510746645598979
2026-08-07T13:00:00.000000000,3.7991210059452167,0.0911065612145434
2026-08-07T14:00:00.000000000,3.7421320294596816,0.1537253607201193
2026-08-07T15:00:00.000000000,0.7916558111795869,0.017067458868553365
2026-08-07T16:00:00.000000000,0.795087544123388,0.03949049766448232
2026-08-07T17:00:00.000000000,1.2713490417136155,0.0062724522409753234
2026-08-07T18:00:00.000000000,0.3816146650837138,0.008865451279001518
2026-08-07T19:00:00.000000000,0.5940463058146688,0.017893410944384198
2026-08-07T20:00:00.000000000,0.3782408946371557,0.0015439984076140855
2026-08-07T21:00:00.000000000,0.5367611603572995,0.0012390827298117502
2026-08-07T22:00:00.000000000,0.23640185146704845,0.0028511233737309187
2026-08-07T23:00:00.000000000,0.2607848034542348,0.004098907777280721
2026-08-08T00:00:00.000000000,0.2620359205685133,0.013411459485655764
2026-08-08T01:00:00.000000000,0.7516988955976857,0.004461947002735447
2026-08-08T02:00:00.000000000,0.39185926128656406,0.004584057756704089
2026-08-08T03:00:00.000000000,0.1714453312289573,0.002162482054572743
2026-08-08T04:00:00.000000000,0.21844255056637668,0.00426583389476335
2026-08-08T05:00:00.000000000,0.8768062051523648,0.022581262764683127
2026-08-08T06:00:00.000000000,0.13647359442209903,0.0039792058106463074
2026-08-08T07:00:00.000000000,0.17355013495830435,0.0012280889413905773
2026-08-08T08:00:00.000000000,0.15030873818734472,0.0027308454976317383
2026-08-08T09:00:00.000000000,0.36660035738510405,0.0029364021120061377
2026-08-08T10:00:00.000000000,0.1388964922494383,0.001200468601458298
2026-08-08T11:00:00.000000000,0.06430136816300291,0.001124127912008074
2026-08-08T12:00:00.000000000,0.0955069956259244,0.004426011082417922
2026-08-08T13:00:00.000000000,0.36547835147073576,0.012058620957270985
2026-08-08T14:00:00.000000000,0.23220480558652484,0.0033816625601627284
2026-08-08T15:00:00.000000000,0.21882245168728687,0.0035609195454033124
2026-08-08T16:00:00.000000000,0.024216759102794524,0.002392911657148816
2026-08-08T17:00:00.000000000,0.040689881471887415,0.00027270480600777997
2026-08-08T18:00:00.000000000,0.13391628858148819,0.002326500994129986
2026-08-08T19:00:00.000000000,0.023281746828292316,0.0007555590978371062
2026-08-08T20:00:00.000000000,0.15804182251470178,0.002038560732796643
2026-08-08T21:00:00.000000000,0.06191423226247845,0.0008313074279582061
2026-08-08T22:00:00.000000000,0.061032601159250646,0.0007513374875507701
2026-08-08T23:00:00.000000000,0.12693036222533258,0.0007583986601713569
2026-08-09T00:00:00.000000000,0.13678279257315282,0.0023619057192157764
2026-08-09T01:00:00.000000000,0.16377554637385083,0.011731293944226076
2026-08-09T02:00:00.000000000,0.07521694998808182,0.00370614175281864
2026-08-09T03:00:00.000000000,0.054291252712913116,0.0013203943185026554
2026-08-09T04:00:00.000000000,0.1585435582149776,0.006364543672746484
2026-08-09T05:00:00.000000000,0.19032314177168555,0.006133929385252724
2026-08-09T06:00:00.000000000,0.09046009768807854,0.011036688866858668
2026-08-09T07:00:00.000000000,0.32649322204632214,0.025648357664120613
2026-08-09T08:00:00.000000000,0.07562459423695456,0.01177941138064726
2026-08-09T09:00:00.000000000,0.024484062170119038,0.002114594277578265
2026-08-09T10:00:00.000000000,0.11533598818343704,0.009820876072409362
2026-08-09T11:00:00.000000000,0.042020528729648246,0.00017159679187329124
2026-08-09T12:00:00.000000000,0.04416175770854706,0.0031053218926674593
2026-08-09T13:00:00.000000000,0.044856840197953156,0.0001851768244218642
2026-08-09T14:00:00.000000000,0.045503768666904774,0.0074541117883297325
2026-08-09T15:00:00.000000000,0.03814605501142441,0.005792045034303282
2026-08-09T16:00:00.000000000,0.04108485197265759,0.000917929793714366
2026-08-09T17:00:00.000000000,0.3291392762466808,0.026756243995064797
2026-08-09T18:00:00.000000000,0.2065038327841345,0.006824953862188843
2026-08-09T19:00:00.000000000,0.09259872261972454,0.0006948629725023173
2026-08-09T20:00:00.000000000,0.040578226627859613,0.005175053617920266
2026-08-09T21:00:00.000000000,0.12670683334874408,0.0026729444419032714
2026-08-09T22:00:00.000000000,0.5578915505578104,0.015550964735172708
2026-08-09T23:00:00.000000000,0.9617469144817129,0.16956882100299625
2026-08-10T00:00:00.000000000,14.033236400127716,0.6322159581953763
2026-08-10T01:00:00.000000000,3.3462376035468275,0.052675532658104915
2026-08-10T02:00:00.000000000,1.0991376366720889,0.021011027511032343
2026-08-10T03:00:00.000000000,1.8635914478472289,0.0404930491131456
2026-08-10T04:00:00.000000000,1.1438665611078642,0.02180893414160666
2026-08-10T05:00:00.000000000,1.758507595854556,0.1541372729977068
2026-08-10T06:00:00.000000000,1.41094066331424,0.06890634028768403
2026-08-10T07:00:00.000000000,0.7694172876111959,0.008228647067556478
2026-08-10T08:00:00.000000000,0.3498224944866192,0.011735533621499806
2026-08-10T09:00:00.000000000,0.5767597338848657,0.03779887976379476
2026-08-10T10:00:00.000000000,1.08900223235873,0.03562686595585548
2026-08-10T11:00:00.000000000,0.869457261489828,0.033651275874258944
2026-08-10T12:00:00.000000000,0.8661003079268812,0.023183955177918287
2026-08-10T13:00:00.000000000,2.464227038705676,0.042416770572193015
2026-08-10T14:00:00.000000000,0.7074139117229545,0.020354992409823584
2026-08-10T15:00:00.000000000,0.47984558109191605,0.008165431945664098
2026-08-10T16:00:00.000000000,1.0879439834570006,0.010257702724085207
2026-08-10T17:00:00.000000000,0.9152036015994034,0.001975371398936344
2026-08-10T18:00:00.000000000,0.2748382004262219,0.006908131971404848
2026-08-10T19:00:00.000000000,0.637348856461111,0.0019409044865448027
2026-08-10T20:00:00.000000000,0.46016418139496534,0.006248056535290079
2026-08-10T21:00:00.000000000,0.32391863289839784,0.0018613899388709872
2026-08-10T22:00:00.000000000,0.4095371542710591,0.0018549087709902375
2026-08-10T23:00:00.000000000,1.8811010346940136,0.03529453803900795
