k,var_1h,turn_1h
2026-06-06T07:00:00.000000000,1.1525640414002176,0.14406197669842208
2026-06-06T08:00:00.000000000,0.9817232359401032,0.11787587984640019
2026-06-06T09:00:00.000000000,0.7609378465859405,0.2377596154800166
2026-06-06T10:00:00.000000000,0.7344256391502918,0.10107941358213297
2026-06-06T11:00:00.000000000,0.7666893019935317,0.05702003337839202
2026-06-06T12:00:00.000000000,0.7030890771602966,0.14206171305183213
2026-06-06T13:00:00.000000000,0.33502580856629427,0.046347481039855275
2026-06-06T14:00:00.000000000,0.21887926124147347,0.015966453453131378
2026-06-06T15:00:00.000000000,0.37946317406300895,0.02789400288760319
2026-06-06T16:00:00.000000000,0.21664696427260513,0.026637215155372464
2026-06-06T17:00:00.000000000,0.19256057668171342,0.0328953794684877
2026-06-06T18:00:00.000000000,0.05274909822912191,0.015102728435353823
2026-06-06T19:00:00.000000000,0.09831695707719555,0.025615141882850547
2026-06-06T20:00:00.000000000,0.1564435494530172,0.02657295271457137
2026-06-06T21:00:00.000000000,0.21048337074691356,0.01636035343537801
2026-06-06T22:00:00.000000000,0.16463853232592543,0.014909069202712344
2026-06-06T23:00:00.000000000,0.1220561553797338,0.02158600639449745
2026-06-07T00:00:00.000000000,0.3020589200983618,0.057198447375435155
2026-06-07T01:00:00.000000000,0.40728685734917797,0.036754175028416936
2026-06-07T02:00:00.000000000,0.24943953978127284,0.020817976449109488
2026-06-07T03:00:00.000000000,0.2668559221187974,0.03567645382109177
2026-06-07T04:00:00.000000000,0.24010364413599278,0.013356201089597643
2026-06-07T05:00:00.000000000,0.027293153321787084,0.017743393049658683
2026-06-07T06:00:00.000000000,0.03602105930872591,0.012043591987938617
2026-06-07T07:00:00.000000000,0.06969114590246865,0.012706114140552355
2026-06-07T08:00:00.000000000,0.06444556860827241,0.02211561762049461
2026-06-07T09:00:00.000000000,0.32417049875174625,0.1809944780941308
2026-06-07T10:00:00.000000000,0.7593034645731163,0.10582524511170531
2026-06-07T11:00:00.000000000,0.17839334668711665,0.03800124840799911
2026-06-07T12:00:00.000000000,0.16524504256043662,0.053703848772416865
2026-06-07T13:00:00.000000000,0.12235861046015023,0.059585077849103114
2026-06-07T14:00:00.000000000,0.4136460788932918,0.07451451136304196
2026-06-07T15:00:00.000000000,0.268509063512175,0.016970520054427618
2026-06-07T16:00:00.000000000,0.21451084985140154,0.017889075471924136
2026-06-07T17:00:00.000000000,0.18101463534510784,0.017193164332253173
2026-06-07T18:00:00.000000000,0.11455030174631119,0.008240022558502794
2026-06-07T19:00:00.000000000,1.444296502932099,0.040667490705778186
2026-06-07T20:00:00.000000000,0.3156787244180643,0.009700402643911194
2026-06-07T21:00:00.000000000,0.37029700196445847,0.011447468007611032
2026-06-07T22:00:00.000000000,0.9939518015805765,0.048443506178035146
2026-06-07T23:00:00.000000000,0.2516309371617487,0.030484095159527415
2026-06-08T00:00:00.000000000,4.1796483439369885,0.261542860293407
2026-06-08T01:00:00.000000000,3.638948501051498,0.22518439229902895
2026-06-08T02:00:00.000000000,1.0109208501647513,0.07879859013234157
2026-06-08T03:00:00.000000000,0.4160009097442509,0.03278160794683953
2026-06-08T04:00:00.000000000,0.3932531068316688,0.075386019193919
2026-06-08T05:00:00.000000000,1.10606462319575,0.11121955375836136
2026-06-08T06:00:00.000000000,0.848520243966393,0.207645710870152
2026-06-08T07:00:00.000000000,0.5312146399748834,0.06945612260572077
2026-06-08T08:00:00.000000000,1.68518428491663,0.11198538064020007
2026-06-08T09:00:00.000000000,0.6900898172259493,0.06424166524076672
2026-06-08T10:00:00.000000000,0.5726395324774562,0.03402193632582854
2026-06-08T11:00:00.000000000,0.6118747920804418,0.06250026121198211
2026-06-08T12:00:00.000000000,0.6517083341375551,0.15590503484067714
2026-06-08T13:00:00.000000000,4.588125026273175,0.427800884694711
2026-06-08T14:00:00.000000000,2.6504008706833644,0.23532648645822107
2026-06-08T15:00:00.000000000,1.0029593576992475,0.23719435760229024
2026-06-08T16:00:00.000000000,0.8812005698536692,0.07264286471734863
2026-06-08T17:00:00.000000000,0.7003902119203672,0.11049318721897436
2026-06-08T18:00:00.000000000,0.6071019820997149,0.024225161356892587
2026-06-08T19:00:00.000000000,0.999614328634598,0.05378323842220852
2026-06-08T20:00:00.000000000,0.10827714821428763,0.035102082512183386
2026-06-08T21:00:00.000000000,0.013621498910425271,0.06879375212359143
2026-06-08T22:00:00.000000000,0.20866364045686486,0.06282201460417285
2026-06-08T23:00:00.000000000,0.2072511014640083,0.07739624581963432
2026-06-09T00:00:00.000000000,0.7548724964729744,0.21574405900352556
2026-06-09T01:00:00.000000000,0.4920343370087147,0.11605997649097655
2026-06-09T02:00:00.000000000,0.24325255018730588,0.049531138455032826
2026-06-09T03:00:00.000000000,0.12770805435659735,0.024372681021971092
2026-06-09T04:00:00.000000000,0.4576232772325123,0.07497500412351511
2026-06-09T05:00:00.000000000,0.2847452058561288,0.04087069769789316
2026-06-09T06:00:00.000000000,0.15338499308955178,0.015635328393324672
2026-06-09T07:00:00.000000000,0.3717138649129781,0.023785213017021866
2026-06-09T08:00:00.000000000,0.3435113351022258,0.06365061063198396
2026-06-09T09:00:00.000000000,0.12194767186869604,0.02533302327857562
2026-06-09T10:00:00.000000000,0.35964605187722054,0.04864556122441329
2026-06-09T11:00:00.000000000,0.3518936615189947,0.05552487517394371
2026-06-09T12:00:00.000000000,0.3170577449339404,0.025312163242330418
2026-06-09T13:00:00.000000000,3.0080433198962995,0.6541555468674937
2026-06-09T14:00:00.000000000,4.7947966369707435,0.46811171478767927
2026-06-09T15:00:00.000000000,4.852306340108809,0.8106798541259936
2026-06-09T16:00:00.000000000,8.763852566765188,0.8952042329117889
2026-06-09T17:00:00.000000000,4.478275778468341,0.1632160375328896
2026-06-09T18:00:00.000000000,1.9231143282679535,0.25781609294767555
2026-06-09T19:00:00.000000000,3.627547092455697,0.18401377097438826
2026-06-09T20:00:00.000000000,0.9440782260595889,0.16851769622452314
2026-06-09T21:00:00.000000000,0.30063699235151337,0.07682780324418606
2026-06-09T22:00:00.000000000,0.4909011788467083,0.1127942859228553
2026-06-09T23:00:00.000000000,0.4368676932356686,0.08376866229157202
2026-06-10T00:00:00.000000000,1.8414502287817918,0.12021291154429567
2026-06-10T01:00:00.000000000,1.1063591967189101,0.05065187141858891
2026-06-10T02:00:00.000000000,0.8781632987493551,0.08122516718902775
2026-06-10T03:00:00.000000000,0.4658704850070995,0.05210403135559377
2026-06-10T04:00:00.000000000,0.6674134416779682,0.0476241329909239
2026-06-10T05:00:00.000000000,0.9121415494918381,0.06322666340679309
2026-06-10T06:00:00.000000000,0.8285001746441851,0.03542596276238828
2026-06-10T07:00:00.000000000,0.567852632472984,0.030636301059203234
2026-06-10T08:00:00.000000000,0.6813241092878776,0.07872743296997
2026-06-10T09:00:00.000000000,0.6929494471103966,0.0816105543289955
2026-06-10T10:00:00.000000000,0.5542965144327587,0.07321422967938723
2026-06-10T11:00:00.000000000,1.0279612836312526,0.04380678933527942
2026-06-10T12:00:00.000000000,6.558305408210761,0.1893020133208062
2026-06-10T13:00:00.000000000,6.011349834710048,0.2895241931609276
2026-06-10T14:00:00.000000000,4.6285062162465485,0.5492111774300931
2026-06-10T15:00:00.000000000,6.046603395587619,0.3653159496552908
2026-06-10T16:00:00.000000000,1.6138986856249413,0.08246914276216827
2026-06-10T17:00:00.000000000,1.833406053280581,0.05628560991332258
2026-06-10T18:00:00.000000000,1.2232239803713612,0.036574426565883965
2026-06-10T19:00:00.000000000,1.6042278215371908,0.04451680838158334
2026-06-10T20:00:00.000000000,0.8619424023375395,0.04272922900500885
2026-06-10T21:00:00.000000000,0.09638879008058354,0.02723951036714822
2026-06-10T22:00:00.000000000,0.6738531622389656,0.1122729924076384
2026-06-10T23:00:00.000000000,0.9259304880212749,0.07247798833175316
2026-06-11T00:00:00.000000000,3.238968733887832,0.1383549294291575
2026-06-11T01:00:00.000000000,1.4089955245394739,0.12687886646143268
2026-06-11T02:00:00.000000000,1.1585281053422543,0.1286933695512772
2026-06-11T03:00:00.000000000,0.5459226725939378,0.04382095826150258
2026-06-11T04:00:00.000000000,0.4207699816907093,0.09184817553592826
2026-06-11T05:00:00.000000000,0.38860888367519403,0.0366120473117457
2026-06-11T06:00:00.000000000,0.33245571024883197,0.04521903243604226
2026-06-11T07:00:00.000000000,0.3844136913983898,0.057697661562874036
2026-06-11T08:00:00.000000000,1.089579338787777,0.07350809630757058
2026-06-11T09:00:00.000000000,0.3888865751177145,0.02614057404380112
2026-06-11T10:00:00.000000000,0.5495851004154348,0.04531045873668505
2026-06-11T11:00:00.000000000,0.6278486420701074,0.024941049491744458
2026-06-11T12:00:00.000000000,1.2195547180255741,0.04927072035866551
2026-06-11T13:00:00.000000000,4.937775176579651,0.39167720973500636
2026-06-11T14:00:00.000000000,4.516343095918206,0.5248290531991026
2026-06-11T15:00:00.000000000,2.8162209219058703,0.054180112821640265
2026-06-11T16:00:00.000000000,1.3314265508099143,0.06547304600367233
2026-06-11T17:00:00.000000000,4.391999231274905,0.18065685380002197
2026-06-11T18:00:00.000000000,1.066302033928863,0.10719460634155951
2026-06-11T19:00:00.000000000,1.6840377451636366,0.38164743407939566
2026-06-11T20:00:00.000000000,0.3579647694102275,0.05048817233062319
2026-06-11T21:00:00.000000000,0.15485723234083162,0.04396288575090171
2026-06-11T22:00:00.000000000,0.09773936980512765,0.0589246953611618
2026-06-11T23:00:00.000000000,0.21698438788732807,0.03699590529187787
2026-06-12T00:00:00.000000000,0.7752100221310778,0.11443562131943352
2026-06-12T01:00:00.000000000,1.020073586465157,0.0779974688645755
2026-06-12T02:00:00.000000000,0.2630977346470927,0.052736868358430646
2026-06-12T03:00:00.000000000,0.2113927311608864,0.03198208296258802
2026-06-12T04:00:00.000000000,0.14968769437160007,0.033602678581902065
2026-06-12T05:00:00.000000000,0.751940253211803,0.057426746002843726
2026-06-12T06:00:00.000000000,0.5166702880460745,0.05373145498871651
2026-06-12T07:00:00.000000000,0.8160847172787761,0.09358577124895569
2026-06-12T08:00:00.000000000,0.7394224782235999,0.06530524389347209
2026-06-12T09:00:00.000000000,2.279376129274953,0.09391995755278211
2026-06-12T10:00:00.000000000,0.457445383870778,0.20309298515660063
2026-06-12T11:00:00.000000000,0.4781315450800541,0.032141108376546074
2026-06-12T12:00:00.000000000,0.7485201827361513,0.03287372295458984
2026-06-12T13:00:00.000000000,7.484579991922846,0.25001204596668414
2026-06-12T14:00:00.000000000,3.586437974908221,0.1500724626415516
2026-06-12T15:00:00.000000000,2.194117789876437,0.1166107461348302
2026-06-12T16:00:00.000000000,1.9102689208128019,0.8828531720026956
2026-06-12T17:00:00.000000000,0.7318986310246596,0.21347372692066072
2026-06-12T18:00:00.000000000,0.8086353816470095,0.21984523173794882
2026-06-12T19:00:00.000000000,0.9933324937654411,0.6371844822448035
2026-06-12T20:00:00.000000000,0.047395524665314846,0.027122395975290925
2026-06-12T21:00:00.000000000,0.04667391054929975,0.032731937978777985
2026-06-12T22:00:00.000000000,0.03427317816952468,0.03257279985998017
2026-06-12T23:00:00.000000000,0.037223159483282406,0.019540656493662555
2026-06-13T00:00:00.000000000,0.2141103937677676,0.01739217045590633
2026-06-13T01:00:00.000000000,0.2723813979012401,0.023445588245500512
2026-06-13T02:00:00.000000000,0.3055187027286655,0.05548038817655993
2026-06-13T03:00:00.000000000,0.24006012494684653,0.021829284268118528
2026-06-13T04:00:00.000000000,0.17899622617269517,0.01054619285180365
2026-06-13T05:00:00.000000000,0.09298094645805749,0.004621987783353903
2026-06-13T06:00:00.000000000,0.11385033832820673,0.011777630955256819
2026-06-13T07:00:00.000000000,0.08988442498585748,0.017378240914568636
2026-06-13T08:00:00.000000000,0.13784057674630595,0.021745556565217376
2026-06-13T09:00:00.000000000,0.07348817423294146,0.01344026032233286
2026-06-13T10:00:00.000000000,0.09647169812088258,0.006823259637294803
2026-06-13T11:00:00.000000000,0.05979330598469568,0.004710820739049976
2026-06-13T12:00:00.000000000,0.11445129558408673,0.01316665393449341
2026-06-13T13:00:00.000000000,0.20624914986163884,0.013119556407178413
2026-06-13T14:00:00.000000000,0.1840737598174904,0.008833191984145075
2026-06-13T15:00:00.000000000,0.09166462041053867,0.01134201093073811
2026-06-13T16:00:00.000000000,1.2178760948147003,0.08711581214193864
2026-06-13T17:00:00.000000000,0.21379183757614598,0.014593460708956302
2026-06-13T18:00:00.000000000,0.071379330358513,0.043810251577917174
2026-06-13T19:00:00.000000000,0.10155312650674031,0.013041715321975605
2026-06-13T20:00:00.000000000,0.07891474497950757,0.00905650216383397
2026-06-13T21:00:00.000000000,0.13486596095301182,0.011259421214385444
2026-06-13T22:00:00.000000000,0.08919528071454907,0.0073836493942089606
2026-06-13T23:00:00.000000000,0.0631731944046005,0.005368983125136611
2026-06-14T00:00:00.000000000,0.14503595205738085,0.007139233531254382
2026-06-14T01:00:00.000000000,0.09429759243460903,0.004324479406456513
2026-06-14T02:00:00.000000000,0.13032733192746598,0.007191208791270896
2026-06-14T03:00:00.000000000,0.09323873413197976,0.005849605161406619
2026-06-14T04:00:00.000000000,0.07425206155760508,0.0067163891883689365
2026-06-14T05:00:00.000000000,0.12463023263219186,0.00626047322004041
2026-06-14T06:00:00.000000000,0.0672586181356512,0.0019250608989839072
2026-06-14T07:00:00.000000000,0.1408169901451461,0.04158416257481471
2026-06-14T08:00:00.000000000,0.13882319761488146,0.011057959378803155
2026-06-14T09:00:00.000000000,0.0948236935012241,0.01056807119382115
2026-06-14T10:00:00.000000000,0.18451190511280868,0.015649992154291213
2026-06-14T11:00:00.000000000,0.1663328931851916,0.009772106641668932
2026-06-14T12:00:00.000000000,0.12528085035210693,0.011691078095272683
2026-06-14T13:00:00.000000000,0.14768409246713707,0.020561096909976373
2026-06-14T14:00:00.000000000,0.19513518108775652,0.01729376441191576
2026-06-14T15:00:00.000000000,0.16688620850801,0.0365712381334914
2026-06-14T16:00:00.000000000,0.08042147044825201,0.01335916442978638
2026-06-14T17:00:00.000000000,0.10272819315517012,0.008657634494185804
2026-06-14T18:00:00.000000000,0.11809050189646687,0.03663189147343671
2026-06-14T19:00:00.000000000,0.0426969155260359,0.010553504622465687
2026-06-14T20:00:00.000000000,0.06748469933894292,0.021211576977076513
2026-06-14T21:00:00.000000000,0.7473444682023918,0.11004266864687516
2026-06-14T22:00:00.000000000,0.676734418569302,0.07840371393654479
2026-06-14T23:00:00.000000000,0.266912308401582,0.035153612948843456
2026-06-15T00:00:00.000000000,2.6716364493242994,1.0338431212076136
2026-06-15T01:00:00.000000000,0.642528601612524,0.12586263807751946
2026-06-15T02:00:00.000000000,0.2433338526219995,0.12283139526522148
2026-06-15T03:00:00.000000000,0.19595958357817367,0.027557801714549225
2026-06-15T04:00:00.000000000,0.24582397236788023,0.04234421563519011
2026-06-15T05:00:00.000000000,0.15860638602494886,0.04294938495206547
2026-06-15T06:00:00.000000000,0.19992728801114323,0.09194641407861533
2026-06-15T07:00:00.000000000,0.24657132628346837,0.10897135044366983
2026-06-15T08:00:00.000000000,0.2549327581054623,0.07086431408065202
2026-06-15T09:00:00.000000000,0.17177797883148485,0.024158022644475516
2026-06-15T10:00:00.000000000,0.08446569380901542,0.05059077730530477
2026-06-15T11:00:00.000000000,0.15232647323124127,0.04061058768019925
2026-06-15T12:00:00.000000000,0.4091672417013467,0.05921248358461018
2026-06-15T13:00:00.000000000,4.227296004384329,1.1001061283075781
2026-06-15T14:00:00.000000000,1.8943331634836995,0.6086306877607606
2026-06-15T15:00:00.000000000,0.7007318728404456,0.08990703207687248
2026-06-15T16:00:00.000000000,0.3667236178273805,0.04764880684403048
2026-06-15T17:00:00.000000000,0.37233984869350295,0.05953760997048003
2026-06-15T18:00:00.000000000,0.28330007359607823,0.029947268236946052
2026-06-15T19:00:00.000000000,0.5688320606126291,0.07580612246758703
2026-06-15T20:00:00.000000000,0.10473669625923883,0.021153843180050515
2026-06-15T21:00:00.000000000,0.026064155360622905,0.015661431583271948
2026-06-15T22:00:00.000000000,0.07315656319836246,0.02144733239214586
2026-06-15T23:00:00.000000000,0.048251264090042795,0.011454974480723938
2026-06-16T00:00:00.000000000,0.4113318472915399,0.053631722391526644
2026-06-16T01:00:00.000000000,0.23505528297817554,0.06499771498244061
2026-06-16T02:00:00.000000000,0.12890744084968067,0.030695517964118325
2026-06-16T03:00:00.000000000,0.07470327389310065,0.057520042770914846
2026-06-16T04:00:00.000000000,0.05599534035922206,0.03557819817256996
2026-06-16T05:00:00.000000000,0.15612919800753675,0.028006940388725733
2026-06-16T06:00:00.000000000,0.08364772798782699,0.013165306979542614
2026-06-16T07:00:00.000000000,0.09434198159194793,0.023714384973922278
2026-06-16T08:00:00.000000000,0.361589390122373,0.05596876747990553
2026-06-16T09:00:00.000000000,0.13971209276639188,0.03990442239069554
2026-06-16T10:00:00.000000000,0.11515403185930174,0.03290827168407557
2026-06-16T11:00:00.000000000,0.4717761133695081,0.0672656684703995
2026-06-16T12:00:00.000000000,1.0729559420977601,0.07442986396589432
2026-06-16T13:00:00.000000000,2.376915572009471,0.3569078222347844
2026-06-16T14:00:00.000000000,3.0928096044032056,0.9676397954880465
2026-06-16T15:00:00.000000000,2.309969594922975,0.43940049952597254
2026-06-16T16:00:00.000000000,1.0788077165724057,0.13519503092440963
2026-06-16T17:00:00.000000000,0.7116499516861454,0.05474448555909189
2026-06-16T18:00:00.000000000,0.4772515737946631,0.02652045181182927
2026-06-16T19:00:00.000000000,2.5405541581013744,0.17459665540646213
2026-06-16T20:00:00.000000000,0.5033013798489198,0.06374101809423728
2026-06-16T21:00:00.000000000,0.10127330507432092,0.0234956577723117
2026-06-16T22:00:00.000000000,0.11293620885981033,0.37154745483305973
2026-06-16T23:00:00.000000000,0.09963296638363486,0.0488803779053113
2026-06-17T00:00:00.000000000,0.3996696980696813,0.11661271062945625
2026-06-17T01:00:00.000000000,0.17169443888906383,0.05924125368056428
2026-06-17T02:00:00.000000000,0.21301893338842426,0.061301683983733
2026-06-17T03:00:00.000000000,0.17167187640770024,0.019985139022611238
2026-06-17T04:00:00.000000000,0.15588864782282746,0.03043241183829362
2026-06-17T05:00:00.000000000,0.17947329590304228,0.04114453005419339
2026-06-17T06:00:00.000000000,0.21711473937440984,0.045094501529351565
2026-06-17T07:00:00.000000000,0.12291896715882497,0.03576723763048769
2026-06-17T08:00:00.000000000,0.43140575288328553,0.058926929071639045
2026-06-17T09:00:00.000000000,0.16044150006504496,0.02740144053577047
2026-06-17T10:00:00.000000000,0.1799815712425093,0.04015129006141933
2026-06-17T11:00:00.000000000,0.23576995980543017,0.033602163517124244
2026-06-17T12:00:00.000000000,0.2977736934232227,0.025588005362021292
2026-06-17T13:00:00.000000000,6.159319836978316,0.21773285734272207
2026-06-17T14:00:00.000000000,2.7589226891683607,0.11773039856630872
2026-06-17T15:00:00.000000000,0.751595658786206,0.06549450602086852
2026-06-17T16:00:00.000000000,0.4714164511175742,0.05547982513705978
2026-06-17T17:00:00.000000000,0.40223921694711845,0.08251491313944917
2026-06-17T18:00:00.000000000,5.960663657831809,0.2903391239392324
2026-06-17T19:00:00.000000000,3.870945320202499,0.9269924677326923
2026-06-17T20:00:00.000000000,0.5404979657471417,0.07552467280400998
2026-06-17T21:00:00.000000000,0.0635951209516251,0.005896764694358343
2026-06-17T22:00:00.000000000,0.2954362279099718,0.06791035323729978
2026-06-17T23:00:00.000000000,0.07674914536765343,0.048035757309966
2026-06-18T00:00:00.000000000,0.4537847182189918,0.08734726304815447
2026-06-18T01:00:00.000000000,0.2171631235659261,0.03644172635535866
2026-06-18T02:00:00.000000000,0.10105659489624333,0.01821539661510491
2026-06-18T03:00:00.000000000,0.09897662486293063,0.06151715687668529
2026-06-18T04:00:00.000000000,0.3661810362900449,0.07557428404270763
2026-06-18T05:00:00.000000000,0.16444919776064873,0.031759332612013295
2026-06-18T06:00:00.000000000,0.2947683307279514,0.02911149239630488
2026-06-18T07:00:00.000000000,0.1255448471410193,0.048617485414299916
2026-06-18T08:00:00.000000000,0.26767848361849816,0.15362263393478892
2026-06-18T09:00:00.000000000,0.13108354234674507,0.04490259293024439
2026-06-18T10:00:00.000000000,0.07077514358690841,0.03676038520110447
2026-06-18T11:00:00.000000000,0.337226490936264,0.031949917442357534
2026-06-18T12:00:00.000000000,0.10855736058656201,0.051189257430855666
2026-06-18T13:00:00.000000000,4.1142281519791855,0.1213705562305654
2026-06-18T14:00:00.000000000,2.384682096432031,0.12865572504720782
2026-06-18T15:00:00.000000000,1.6478921353253295,0.13079388622578722
2026-06-18T16:00:00.000000000,0.29881352582190196,0.2540794304409114
2026-06-18T17:00:00.000000000,0.27126786736390185,0.10019554030773517
2026-06-18T18:00:00.000000000,0.3585338835050702,0.08263262396512633
2026-06-18T19:00:00.000000000,0.7347831567010485,0.8961060734005142
2026-06-18T20:00:00.000000000,0.07561359124855924,0.14370881933962482
2026-06-18T21:00:00.000000000,0.04759609430126381,0.08055664945730008
2026-06-18T22:00:00.000000000,0.06940321443422676,0.030212793721498984
2026-06-18T23:00:00.000000000,0.030525073628573023,0.014756631598462801
2026-06-19T00:00:00.000000000,0.17597765713995459,0.015438774401397437
2026-06-19T01:00:00.000000000,0.12010611227970236,0.028590396593455168
2026-06-19T02:00:00.000000000,0.16836665691916528,0.018743172463270497
2026-06-19T03:00:00.000000000,0.31359574649680455,0.011783316363603231
2026-06-19T04:00:00.000000000,0.14100125977014696,0.027624245694576947
2026-06-19T05:00:00.000000000,0.1644620376673829,0.046464839934296086
2026-06-19T06:00:00.000000000,0.27990501578234545,0.026764704842592753
2026-06-19T07:00:00.000000000,0.2637392848170963,0.010384813441499302
2026-06-19T08:00:00.000000000,0.12431735809008679,0.01382905363231648
2026-06-19T09:00:00.000000000,0.12694939195714827,0.005945804724130299
2026-06-19T10:00:00.000000000,0.10366690727005315,0.007155334795627097
2026-06-19T11:00:00.000000000,0.06634729143866398,0.00682936420290173
2026-06-19T12:00:00.000000000,0.12901140943983225,0.04128869317410435
2026-06-19T13:00:00.000000000,0.2036555011306424,0.030216134061939952
2026-06-19T14:00:00.000000000,0.09789235806744105,0.02514739522137105
2026-06-19T15:00:00.000000000,0.08265962875913282,0.01763192514061263
2026-06-19T16:00:00.000000000,0.10401129163866096,0.007874347155468663
2026-06-19T17:00:00.000000000,0.16252324211250752,0.029180640864239507
2026-06-19T18:00:00.000000000,0.0897137287256038,0.02543248145077931
2026-06-19T19:00:00.000000000,0.028838324722137997,0.004889114558250685
2026-06-19T20:00:00.000000000,0.04942131252653042,0.005623706301634836
2026-06-19T21:00:00.000000000,0.0902890517872879,0.011039635789190321
2026-06-19T22:00:00.000000000,0.1106057371798229,0.01100117774997712
2026-06-19T23:00:00.000000000,0.11016346411484726,0.011801418488928782
2026-06-20T00:00:00.000000000,0.08683933517207962,0.005698195580876756
2026-06-20T01:00:00.000000000,0.048819118635600234,0.00825999681940049
2026-06-20T02:00:00.000000000,0.12504852383202059,0.011738761570740526
2026-06-20T03:00:00.000000000,0.05132702568147958,0.003513527306137804
2026-06-20T04:00:00.000000000,0.11077343491873935,0.011894713268182143
2026-06-20T05:00:00.000000000,0.12846682812395255,0.01754963045824734
2026-06-20T06:00:00.000000000,0.09493608830397507,0.013516886258479717
2026-06-20T07:00:00.000000000,0.05194190791778781,0.00900400305540752
2026-06-20T08:00:00.000000000,0.17473495815723242,0.005049844529412132
2026-06-20T09:00:00.000000000,0.12216201228670207,0.005215666211966666
2026-06-20T10:00:00.000000000,0.052935569755390155,0.016343780342353682
2026-06-20T11:00:00.000000000,0.06091587723889863,0.0035375760746369713
2026-06-20T12:00:00.000000000,0.1274057220156385,0.007516805230080971
2026-06-20T13:00:00.000000000,0.24685226287777726,0.025716137096681108
2026-06-20T14:00:00.000000000,0.1768723413108075,0.021232576891733673
2026-06-20T15:00:00.000000000,0.30696865332307144,0.017847743368308192
2026-06-20T16:00:00.000000000,0.06643374071801787,0.003521993084987277
2026-06-20T17:00:00.000000000,0.17137602693866988,0.013093404648694918
2026-06-20T18:00:00.000000000,0.09161668572934227,0.010651551004508632
2026-06-20T19:00:00.000000000,0.09351724195044975,0.021630256558593696
2026-06-20T20:00:00.000000000,0.044226739582489565,0.018708284129636623
2026-06-20T21:00:00.000000000,0.12092282367012296,0.011754108272254557
2026-06-20T22:00:00.000000000,0.09965916979867893,0.004805266668069096
2026-06-20T23:00:00.000000000,0.06269594494290782,0.0044645017688537195
2026-06-21T00:00:00.000000000,0.02872534437635718,0.0035373188068958403
2026-06-21T01:00:00.000000000,0.04649344690255111,0.007159904112318797
2026-06-21T02:00:00.000000000,0.0588240757313798,0.0024648737086174445
2026-06-21T03:00:00.000000000,0.03891219644399237,0.006511321099151055
2026-06-21T04:00:00.000000000,0.06826333025102875,0.011369117773816495
2026-06-21T05:00:00.000000000,0.08219386991382946,0.0012073710627500235
2026-06-21T06:00:00.000000000,0.06012669284253953,0.002517438254286906
2026-06-21T07:00:00.000000000,0.08811024301559031,0.00575019782419435
2026-06-21T08:00:00.000000000,0.2252281048066887,0.014833817578504604
2026-06-21T09:00:00.000000000,0.08122973223096827,0.011241458699486881
2026-06-21T10:00:00.000000000,0.14603017775749597,0.006626727048383142
2026-06-21T11:00:00.000000000,0.10085017270446234,0.0031508135080991965
2026-06-21T12:00:00.000000000,0.03990858166627471,0.0017192447562668668
2026-06-21T13:00:00.000000000,0.0777272373148662,0.0038827603280511195
2026-06-21T14:00:00.000000000,0.0851706468728088,0.003728918787166358
2026-06-21T15:00:00.000000000,0.0636180175042564,0.003471996706987518
2026-06-21T16:00:00.000000000,0.10192262313577177,0.005601174427615896
2026-06-21T17:00:00.000000000,0.04519615646695807,0.00540435771056633
2026-06-21T18:00:00.000000000,0.026389523760877987,0.0055118108852763295
2026-06-21T19:00:00.000000000,0.013534099510760868,0.0052772627871006715
2026-06-21T20:00:00.000000000,0.04936999095214103,0.006887247385941486
2026-06-21T21:00:00.000000000,0.1248514048935125,0.012475755819426872
2026-06-21T22:00:00.000000000,0.40057928927153164,0.022266730317078043
2026-06-21T23:00:00.000000000,0.2477363143726311,0.0317556225510442
2026-06-22T00:00:00.000000000,1.8232169730995553,0.22147269880684362
2026-06-22T01:00:00.000000000,0.28612302965979075,0.10397966826475258
2026-06-22T02:00:00.000000000,0.1188615730197831,0.02564988655930312
2026-06-22T03:00:00.000000000,0.11817092748126233,0.019837338825985908
2026-06-22T04:00:00.000000000,0.11042379598813927,0.026777736472996035
2026-06-22T05:00:00.000000000,0.08334761406460325,0.02161636349706971
2026-06-22T06:00:00.000000000,0.11383078740290485,0.026967507543024002
2026-06-22T07:00:00.000000000,0.17645940546265323,0.0293519646813295
2026-06-22T08:00:00.000000000,0.30157746974017885,0.048371877658505286
2026-06-22T09:00:00.000000000,0.07663029345890324,0.006100413687011791
2026-06-22T10:00:00.000000000,0.0856883072696545,0.015338811698915614
2026-06-22T11:00:00.000000000,0.22551162171673844,0.012948675537415756
2026-06-22T12:00:00.000000000,0.13046964043581072,0.013469934285077343
2026-06-22T13:00:00.000000000,6.3051681857526685,0.3241640792103866
2026-06-22T14:00:00.000000000,2.162243098501962,0.2723962829698406
2026-06-22T15:00:00.000000000,1.072501267588334,0.1823931051073931
2026-06-22T16:00:00.000000000,0.6105200753320016,0.17246857535530158
2026-06-22T17:00:00.000000000,0.4090485055718267,0.06727593477252522
2026-06-22T18:00:00.000000000,0.28289053887197724,0.05097110982369814
2026-06-22T19:00:00.000000000,0.8027500323320641,0.07468414258238676
2026-06-22T20:00:00.000000000,0.19956546893526877,0.0674114294738588
2026-06-22T21:00:00.000000000,0.050262691806399674,0.017757174597003954
2026-06-22T22:00:00.000000000,0.1321573539778044,0.052583425020804105
